humidity,pressure,rain,wind_speed,cloud_cover,month,day,hour,dayofweek,temperature
0.35692599250823187,-0.5891460674764045,-0.2718760828331293,1.140621482259238,0.1275879553649673,-1.6001607217042708,-0.9925934491257463,-1.227935701474846,0.9996609752855217,-0.9289890584826168
0.35692599250823187,-0.5344979626222036,-0.2718760828331293,1.9337890804389763,0.3395550773257211,-1.6001607217042708,-0.9925934491257463,-1.0834726777719228,0.9996609752855217,-0.9963313609453028
0.49218410579154825,-0.5344979626222036,-0.2718760828331293,1.4578885215311337,0.7029272864012991,-1.6001607217042708,-0.9925934491257463,-0.9390096540689998,0.9996609752855217,-1.0973448146393296
0.49218410579154825,-0.42520175291386375,-0.2718760828331293,1.299255001895186,0.6726462689783342,-1.6001607217042708,-0.9925934491257463,-0.7945466303660768,0.9996609752855217,-1.1310159658706727
0.2892969358665737,-0.0426650189345191,-0.2718760828331293,0.7440376831693689,0.7029272864012991,-1.6001607217042708,-0.9925934491257463,-0.6500836066631537,0.9996609752855217,-0.5922775461691911
-0.11647740398337555,0.06663119077388284,-0.2718760828331293,0.823354442987343,0.6726462689783342,-1.6001607217042708,-0.9925934491257463,-0.5056205829602307,0.9996609752855217,0.013803175994974114
-0.6575098571166411,0.01198308591968187,-0.2718760828331293,0.6118430834727459,0.7029272864012991,-1.6001607217042708,-0.9925934491257463,-0.36115755925730764,0.9996609752855217,0.6535550493904836
-0.9956551403249322,-0.15196122864292105,-0.2718760828331293,1.775155560803029,0.6120842341324045,-1.6001607217042708,-0.9925934491257463,-0.21669453555438456,0.9996609752855217,1.0912800153979372
-1.1985423102499069,-0.42520175291386375,-0.16414985934860185,2.75339559855804,-0.3871893408254348,-1.6001607217042708,-0.9925934491257463,-0.07223151185146152,0.9996609752855217,1.293306922785992
-1.0632841969665905,-0.8623865917473473,0.05130258762045298,3.467246436919804,-0.05409814917282168,-1.6001607217042708,-0.9925934491257463,0.07223151185146152,0.9996609752855217,1.25963577155465
-1.1309132536082487,-1.3542195354350317,0.15902881110498043,3.1235404777085845,0.46067914701758045,-1.6001607217042708,-0.9925934491257463,0.21669453555438456,0.9996609752855217,1.0912800153979372
-0.928026083683274,-1.7367562694143763,-0.05642363586407443,3.282173997344532,0.006463885673107978,-1.6001607217042708,-0.9925934491257463,0.36115755925730764,0.9996609752855217,0.8892531080098813
-0.7927679703999576,-2.119293003393659,-0.2718760828331293,3.467246436919804,-0.871685619592872,-1.6001607217042708,-0.9925934491257463,0.5056205829602307,0.9996609752855217,0.8555819567785383
-0.7927679703999576,-2.17394110824786,-0.2718760828331293,3.09710155776926,-0.2660652711335755,-1.6001607217042708,-0.9925934491257463,0.6500836066631537,0.9996609752855217,0.8219108055471964
-0.5222517438333247,-1.7367562694143763,-0.2718760828331293,2.330372879528846,-0.023817131749856852,-1.6001607217042708,-0.9925934491257463,0.7945466303660768,0.9996609752855217,0.5525415956964557
-0.18410646062503375,-1.13562711601829,-0.2718760828331293,2.0131058402569506,-0.5991564627861886,-1.6001607217042708,-0.9925934491257463,0.9390096540689998,0.9996609752855217,0.08114547845766021
-0.25173551726669197,-1.026330906309888,-0.2718760828331293,1.907350160499652,-1.0230907067076962,-1.6001607217042708,-0.9925934491257463,1.0834726777719228,0.9996609752855217,-0.05353912646771078
-0.048848347341717356,-0.5344979626222036,-0.2718760828331293,1.5107663614097828,-0.023817131749856852,-1.6001607217042708,-0.9925934491257463,1.227935701474846,0.9996609752855217,-0.2892371850871085
0.08640976594159905,-0.0426650189345191,-0.2718760828331293,1.2728160819558612,-1.568149020321063,-1.6001607217042708,-0.9925934491257463,1.372398725177769,0.9996609752855217,-0.4575929412438213
0.22166787922491546,0.5584641344615673,-0.2718760828331293,0.9291101227446414,0.7029272864012991,-1.6001607217042708,-0.9925934491257463,1.516861748880692,0.9996609752855217,-0.5922775461691911
0.2892969358665737,0.6677603441699071,-0.2718760828331293,0.955549042683966,0.7029272864012991,-1.6001607217042708,-0.9925934491257463,1.661324772583615,0.9996609752855217,-0.6932909998632191
0.35692599250823187,0.3945198198989644,-0.2718760828331293,0.7704766031086939,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-1.661324772583615,1.4988086343932514,-0.7269621510945621
0.49218410579154825,0.17592740048222266,-0.2718760828331293,0.9291101227446414,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-1.516861748880692,1.4988086343932514,-0.8616467560199319
0.5598131624332064,-0.09731312378872008,-0.2718760828331293,0.7175987632300443,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-1.372398725177769,1.4988086343932514,-0.9289890584826168
0.6274422190748646,-0.3705536480596628,-0.2718760828331293,0.7175987632300443,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-1.227935701474846,1.4988086343932514,-0.9626602097139598
0.6950712757165228,-0.3705536480596628,-0.2718760828331293,0.7969155230480184,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-1.0834726777719228,1.4988086343932514,-1.0300025121766447
0.6950712757165228,-0.0426650189345191,-0.2718760828331293,0.876232282865992,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.9390096540689998,1.4988086343932514,-1.0636736634079877
0.6950712757165228,0.12127929562802169,-0.2718760828331293,-0.12844667482834304,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.7945466303660768,1.4988086343932514,-1.0973448146393296
0.5598131624332064,0.44916792475316536,-0.2718760828331293,0.16238144450422762,0.6726462689783342,-1.6001607217042708,-0.879007692815333,-0.6500836066631537,1.4988086343932514,-0.7269621510945621
0.018780709299940846,0.6131122393157683,-0.2718760828331293,0.7175987632300443,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.5056205829602307,1.4988086343932514,-0.05353912646771078
-0.5222517438333247,0.6677603441699071,-0.2718760828331293,2.0131058402569506,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.36115755925730764,1.4988086343932514,0.41785699077108585
-0.8603970270416158,0.6131122393157683,-0.2718760828331293,2.594762078922092,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.21669453555438456,1.4988086343932514,0.7882396543158534
-0.7251389137582994,0.2852236101906246,1.559469716403837,2.3832507194074948,0.7029272864012991,-1.6001607217042708,-0.879007692815333,-0.07223151185146152,1.4988086343932514,0.7208973518531685
-0.7927679703999576,-0.09731312378872008,0.6976599285276175,2.2246171997715476,0.6726462689783342,-1.6001607217042708,-0.879007692815333,0.07223151185146152,1.4988086343932514,1.0912800153979372
-0.45462268719166654,-0.3705536480596628,1.9903746103419468,2.806273438436689,0.6726462689783342,-1.6001607217042708,-0.879007692815333,0.21669453555438456,1.4988086343932514,0.6535550493904836
-0.5898808004749829,-0.9170346966015482,-0.16414985934860185,2.700517758679391,0.49096016444054524,-1.6001607217042708,-0.879007692815333,0.36115755925730764,1.4988086343932514,0.6872262006218255
-0.7251389137582994,-0.9716828014557493,0.48220748155856263,2.118861520014249,0.09730693794200247,-1.6001607217042708,-0.879007692815333,0.5056205829602307,1.4988086343932514,0.8892531080098813
-0.38699363055000835,-0.8077384868931463,0.9131123754966726,1.4843274414704581,0.6423652515553694,-1.6001607217042708,-0.879007692815333,0.6500836066631537,1.4988086343932514,0.48519929323377076
0.018780709299940846,-0.8077384868931463,0.48220748155856263,0.7175987632300443,0.7029272864012991,-1.6001607217042708,-0.879007692815333,0.7945466303660768,1.4988086343932514,0.11481662968900205
0.2892969358665737,-0.3705536480596628,-0.2718760828331293,-0.33995803434294014,0.7029272864012991,-1.6001607217042708,-0.879007692815333,0.9390096540689998,1.4988086343932514,-0.12088142893039568
0.018780709299940846,0.01198308591968187,-0.2718760828331293,1.3785717617131596,0.7029272864012991,-1.6001607217042708,-0.879007692815333,1.0834726777719228,1.4988086343932514,-0.18822373139308057
-0.048848347341717356,0.33987171504482555,-0.2718760828331293,0.955549042683966,0.7029272864012991,-1.6001607217042708,-0.879007692815333,1.227935701474846,1.4988086343932514,-0.2892371850871085
0.018780709299940846,0.7770565538783091,-0.2718760828331293,0.26813712426152614,0.7029272864012991,-1.6001607217042708,-0.879007692815333,1.372398725177769,1.4988086343932514,-0.32290833631845156
0.15403882258325724,0.9410008684408498,-0.2718760828331293,0.7440376831693689,0.7029272864012991,-1.6001607217042708,-0.879007692815333,1.516861748880692,1.4988086343932514,-0.5586063949378492
0.08640976594159905,0.886352763586711,-0.2718760828331293,0.6118430834727459,0.6726462689783342,-1.6001607217042708,-0.879007692815333,1.661324772583615,1.4988086343932514,-0.5586063949378492
0.15403882258325724,0.6131122393157683,-0.2718760828331293,0.4003317239581492,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-1.661324772583615,-1.496077320253127,-0.6596198486318772
0.22166787922491546,0.5038160296073664,-0.2718760828331293,-0.15488559476766778,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-1.516861748880692,-1.496077320253127,-0.760633302325904
0.2892969358665737,0.33987171504482555,-0.2718760828331293,0.34745388407949995,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-1.372398725177769,-1.496077320253127,-0.82797560478859
0.35692599250823187,0.12127929562802169,-0.2718760828331293,-0.022690995071044728,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-1.227935701474846,-1.496077320253127,-0.8953179072512749
0.49218410579154825,0.12127929562802169,-0.2718760828331293,-0.33995803434294014,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-1.0834726777719228,-1.496077320253127,-0.9963313609453028
0.49218410579154825,0.2852236101906246,-0.2718760828331293,-0.6307861536755107,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.9390096540689998,-1.496077320253127,-0.9963313609453028
0.6274422190748646,0.5584641344615673,-0.2718760828331293,-0.31351911440361535,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.7945466303660768,-1.496077320253127,-1.1310159658706727
0.35692599250823187,1.1595932878576538,-0.2718760828331293,0.26813712426152614,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.6500836066631537,-1.496077320253127,-0.5922775461691911
-0.048848347341717356,1.4328338121285964,-0.2718760828331293,0.2152592843828769,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.5056205829602307,-1.496077320253127,-0.019867975236367734
-0.45462268719166654,1.5967781266911372,-0.2718760828331293,0.902671202805317,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.36115755925730764,-1.496077320253127,0.5188704444651127
-0.928026083683274,1.4328338121285964,-0.16414985934860185,2.118861520014249,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.21669453555438456,-1.496077320253127,0.9229242592412243
-0.928026083683274,1.2142413927117925,0.5899337050430903,2.462567479225469,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,-0.07223151185146152,-1.496077320253127,0.7545685030845115
-1.1985423102499069,0.6131122393157683,-0.16414985934860185,2.039544760196275,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.07223151185146152,-1.496077320253127,1.0576088641665942
-0.7251389137582994,0.23057550533642363,0.5899337050430903,1.854472320621003,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.21669453555438456,-1.496077320253127,1.0912800153979372
-0.45462268719166654,-0.09731312378872008,2.7444581747336385,1.405010681652484,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.36115755925730764,-1.496077320253127,0.6198838981591406
-0.5222517438333247,-0.42520175291386375,-0.16414985934860185,1.0613047224412646,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.5056205829602307,-1.496077320253127,0.7208973518531685
-0.048848347341717356,-0.3705536480596628,2.313553280795529,-0.4192747941609139,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.6500836066631537,-1.496077320253127,0.18215893215168694
0.08640976594159905,-0.2066093334970599,-0.16414985934860185,-0.33995803434294014,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.7945466303660768,-1.496077320253127,0.08114547845766021
0.42455504914989006,0.12127929562802169,-0.2718760828331293,-0.7894196733114585,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,0.9390096540689998,-1.496077320253127,-0.12088142893039568
0.15403882258325724,0.5584641344615673,-0.2718760828331293,0.08306468468625382,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,1.0834726777719228,-1.496077320253127,-0.019867975236367734
0.35692599250823187,0.9410008684408498,-0.2718760828331293,0.32101496414017516,0.09730693794200247,-1.6001607217042708,-0.7654219365049196,1.227935701474846,-1.496077320253127,-0.15455258016173873
0.49218410579154825,1.2142413927117925,-0.2718760828331293,0.13594252456490308,-0.175222218864681,-1.6001607217042708,-0.7654219365049196,1.372398725177769,-1.496077320253127,-0.32290833631845156
0.6274422190748646,1.2688894975659937,-0.2718760828331293,0.10950360462557833,0.46067914701758045,-1.6001607217042708,-0.7654219365049196,1.516861748880692,-1.496077320253127,-0.4912640924751644
0.6274422190748646,1.1595932878576538,-0.2718760828331293,0.2416982043222014,0.7029272864012991,-1.6001607217042708,-0.7654219365049196,1.661324772583615,-1.496077320253127,-0.6259486974005342
0.5598131624332064,0.9410008684408498,-0.2718760828331293,0.4003317239581492,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-1.661324772583615,-0.9969296611453973,-0.7269621510945621
0.6274422190748646,0.6677603441699071,-0.2718760828331293,0.2416982043222014,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-1.516861748880692,-0.9969296611453973,-0.8616467560199319
0.6950712757165228,0.3945198198989644,-0.2718760828331293,0.34745388407949995,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-1.372398725177769,-0.9969296611453973,-0.9289890584826168
0.6950712757165228,0.2852236101906246,-0.2718760828331293,0.030186844807604547,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-1.227935701474846,-0.9969296611453973,-0.9626602097139598
0.6950712757165228,0.23057550533642363,-0.2718760828331293,0.003747924868280027,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-1.0834726777719228,-0.9969296611453973,-0.9626602097139598
0.6950712757165228,0.5038160296073664,-0.2718760828331293,-0.31351911440361535,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.9390096540689998,-0.9969296611453973,-1.0300025121766447
0.762700332358181,0.7770565538783091,-0.2718760828331293,-0.28708019446429084,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.7945466303660768,-0.9969296611453973,-1.0973448146393296
0.2892969358665737,1.3781857072743955,-0.2718760828331293,0.05662576474692906,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.6500836066631537,-0.9969296611453973,-0.42392179001247826
-0.048848347341717356,1.760722441253678,-0.2718760828331293,0.2416982043222014,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.5056205829602307,-0.9969296611453973,0.1484877809203451
-0.38699363055000835,1.760722441253678,1.1285648224657274,0.823354442987343,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.36115755925730764,-0.9969296611453973,0.21583008338303
-0.31936457390835016,1.1595932878576538,-0.2718760828331293,1.4314496015918092,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.21669453555438456,-0.9969296611453973,0.4515281420024277
-0.928026083683274,0.7224084490241081,-0.16414985934860185,2.0131058402569506,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,-0.07223151185146152,-0.9969296611453973,1.0239377129352512
-1.0632841969665905,0.23057550533642363,-0.2718760828331293,1.8015944807423534,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,0.07223151185146152,-0.9969296611453973,1.326978074017335
-1.1985423102499069,-0.09731312378872008,-0.2718760828331293,1.6429609611064058,0.7029272864012991,-1.6001607217042708,-0.6518361801945063,0.21669453555438456,-0.9969296611453973,1.5626761326367327
